#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T12:05+0000 #
#####################################################################
#
# seed = 6.0, totalNodes = 5, totalTaskFactor = 4
#
# The columns have the following meaning: 
# time isDone[sum] distance[sum] distance[mean] done[mean] 
38.0 0.0 92.49999999999996 18.499999999999993 NaN
39.0 0.0 94.99999999999996 18.999999999999993 NaN
40.0 0.0 97.49999999999997 19.499999999999996 NaN
41.0 0.0 99.99999999999997 19.999999999999996 NaN
42.0 0.0 102.49999999999997 20.499999999999996 NaN
43.0 0.0 104.99999999999997 20.999999999999993 NaN
44.0 0.0 107.49999999999997 21.499999999999993 NaN
45.0 0.0 109.99999999999994 21.999999999999993 NaN
46.0 0.0 112.49999999999999 22.499999999999996 NaN
47.0 0.0 114.99999999999996 22.999999999999993 NaN
48.0 0.0 117.49999999999997 23.499999999999993 NaN
49.0 0.0 119.99999999999997 23.999999999999996 NaN
50.0 0.0 122.49999999999997 24.499999999999993 NaN
51.0 0.0 124.99999999999997 24.999999999999993 NaN
52.0 0.0 127.49999999999997 25.499999999999996 NaN
53.0 0.0 129.99999999999997 25.999999999999996 NaN
54.0 0.0 132.49999999999997 26.499999999999993 NaN
55.0 0.0 134.99999999999997 26.999999999999993 NaN
56.0 0.0 137.49999999999997 27.499999999999993 NaN
57.0 0.0 139.99999999999994 27.999999999999993 NaN
58.0 0.0 142.49999999999994 28.499999999999993 NaN
59.0 0.0 144.99999999999997 28.999999999999993 NaN
60.0 0.0 147.49999999999997 29.499999999999996 NaN
61.0 0.0 150.0 29.999999999999996 NaN
62.0 0.0 152.5 30.499999999999996 NaN
63.0 0.0 154.99999999999997 30.999999999999996 NaN
64.0 0.0 157.5 31.499999999999996 NaN
65.0 0.0 160.0 32.0 NaN
66.0 0.0 162.49999999999997 32.5 NaN
67.0 0.0 164.99999999999997 33.0 NaN
68.0 0.0 167.49999999999997 33.5 NaN
69.0 0.0 169.99999999999997 34.0 NaN
70.0 0.0 172.49999999999997 34.5 NaN
71.0 0.0 174.99999999999997 35.0 NaN
72.0 0.0 177.49999999999997 35.5 NaN
73.0 0.0 179.99999999999997 36.0 NaN
74.0 0.0 182.49999999999997 36.49999999999999 NaN
75.0 0.0 184.99999999999997 37.0 NaN
76.0 0.0 187.49999999999997 37.5 NaN
77.0 0.0 189.99999999999997 38.0 NaN
78.0 0.0 192.49999999999997 38.5 NaN
79.0 0.0 194.99999999999997 39.0 NaN
80.0 0.0 197.49999999999997 39.5 NaN
81.0 0.0 200.0 40.0 NaN
82.0 0.0 202.5 40.5 NaN
83.0 0.0 205.0 41.0 NaN
84.0 0.0 207.5 41.5 NaN
85.0 0.0 210.0 42.0 NaN
86.0 0.0 212.5 42.5 NaN
87.0 0.0 215.0 43.0 NaN
88.0 0.0 217.5 43.5 NaN
89.0 0.0 220.0 44.0 NaN
90.0 0.0 222.5 44.5 NaN
91.0 0.0 225.0 45.0 NaN
92.0 0.0 227.5 45.5 NaN
93.0 0.0 230.0 46.0 NaN
94.0 0.0 232.5 46.5 NaN
95.0 0.0 235.0 47.0 NaN
96.0 0.0 237.5 47.49999999999999 NaN
97.0 0.0 239.99999999999997 47.99999999999999 NaN
98.0 0.0 242.49999999999997 48.49999999999999 NaN
99.0 0.0 244.99999999999997 48.99999999999999 NaN
100.0 0.0 247.49999999999997 49.49999999999999 NaN
101.0 0.0 249.99999999999997 49.99999999999999 NaN
102.0 0.0 252.49999999999997 50.49999999999999 NaN
103.0 0.0 254.99999999999997 50.99999999999999 NaN
104.0 0.0 257.49999999999994 51.49999999999999 NaN
105.0 0.0 259.99999999999994 51.99999999999999 NaN
106.0 0.0 262.49999999999994 52.49999999999999 NaN
107.0 0.0 264.99999999999994 52.99999999999999 NaN
108.0 0.0 267.49999999999994 53.49999999999999 NaN
109.0 0.0 269.99999999999994 53.99999999999999 NaN
110.0 0.0 272.49999999999994 54.49999999999999 NaN
111.0 0.0 275.0 54.99999999999999 NaN
112.0 0.0 277.5 55.49999999999999 NaN
113.0 0.0 280.0 55.99999999999999 NaN
114.0 0.0 282.5 56.49999999999999 NaN
115.0 0.0 285.0 56.99999999999999 NaN
116.0 0.0 287.5 57.49999999999999 NaN
117.0 0.0 290.0 57.99999999999999 NaN
118.0 0.0 292.5 58.49999999999999 NaN
119.0 0.0 295.0 58.99999999999999 NaN
120.0 0.0 297.5 59.49999999999999 NaN
121.0 0.0 300.0 59.99999999999999 NaN
122.0 0.0 302.5 60.49999999999999 NaN
123.0 0.0 305.0 60.99999999999999 NaN
124.0 0.0 307.5 61.49999999999999 NaN
125.0 0.0 310.0 61.99999999999999 NaN
126.0 0.0 312.5 62.49999999999999 NaN
127.0 0.0 315.0 62.99999999999999 NaN
128.0 0.0 317.5 63.49999999999999 NaN
129.0 0.0 320.0 63.99999999999999 NaN
130.0 0.0 322.5 64.5 NaN
131.0 0.0 325.0 65.0 NaN
132.0 0.0 327.5 65.5 NaN
133.0 0.0 330.0 66.0 NaN
134.0 0.0 332.5 66.5 NaN
135.0 0.0 335.0 67.0 NaN
136.0 0.0 337.5 67.5 NaN
137.0 0.0 340.0 68.0 NaN
138.0 0.0 342.5 68.5 NaN
139.0 0.0 345.0 69.0 NaN
140.0 0.0 347.5 69.5 NaN
141.0 0.0 350.0 70.0 NaN
142.0 0.0 352.5 70.5 NaN
143.0 0.0 355.0 71.0 NaN
144.0 0.0 357.5 71.5 NaN
145.0 0.0 360.0 72.0 NaN
146.0 0.0 362.5 72.5 NaN
147.0 0.0 365.0 73.0 NaN
148.0 0.0 367.5 73.5 NaN
149.0 0.0 370.0 74.0 NaN
150.0 0.0 372.5 74.5 NaN
151.0 0.0 375.0 75.0 NaN
152.0 0.0 377.5 75.5 NaN
153.0 0.0 380.0 76.0 NaN
154.0 0.0 382.32271651376504 76.46454330275301 NaN
155.0 0.0 384.32280416073024 76.86456083214604 NaN
156.0 0.0 386.3229517300754 77.26459034601508 NaN
157.0 0.0 388.32312676467745 77.66462535293549 NaN
158.0 0.0 390.323167078133 78.0646334156266 NaN
159.0 0.0 392.323285559634 78.4646571119268 NaN
160.0 0.0 394.32342968591195 78.86468593718239 NaN
161.0 0.0 396.3235490125712 79.26470980251425 NaN
162.0 0.0 398.32398443274667 79.66479688654933 NaN
163.0 0.0 400.3242516220464 80.06485032440928 NaN
164.0 0.0 402.32456149862674 80.46491229972534 NaN
165.0 0.0 404.3247539967937 80.86495079935874 NaN
166.0 0.0 406.3248870066979 81.26497740133958 NaN
167.0 0.0 408.32501449069514 81.66500289813902 NaN
168.0 0.0 410.32510821905043 82.06502164381008 NaN
169.0 0.0 412.3252418534475 82.4650483706895 NaN
170.0 0.0 414.32530698251895 82.86506139650379 NaN
171.0 0.0 416.0885152669257 83.21770305338514 NaN
172.0 0.0 417.5888205033091 83.51776410066181 NaN
173.0 0.0 419.0893630302929 83.81787260605857 NaN
174.0 0.0 420.58971510049327 84.11794302009865 NaN
175.0 0.0 422.0898974783978 84.41797949567956 NaN
176.0 0.0 423.59015924722235 84.71803184944446 NaN
177.0 0.0 425.0905139685678 85.01810279371355 NaN
178.0 0.0 426.5907766203742 85.31815532407484 NaN
179.0 0.0 428.0910890249408 85.61821780498815 NaN
180.0 0.0 429.59160327893875 85.91832065578775 NaN
181.0 0.0 431.09181035111897 86.21836207022379 NaN
182.0 0.0 432.59216696353417 86.51843339270683 NaN
183.0 0.0 434.0923960516223 86.81847921032445 NaN
184.0 0.0 435.59271954382024 87.11854390876404 NaN
185.0 0.0 437.09307790994103 87.4186155819882 NaN
186.0 0.0 438.59333384802954 87.71866676960589 NaN
187.0 0.0 440.0936872778098 88.01873745556195 NaN
188.0 0.0 441.59406785720785 88.31881357144155 NaN
189.0 0.0 443.09467132757715 88.61893426551543 NaN
190.0 0.0 444.5949729260956 88.91899458521911 NaN
191.0 0.0 446.09526213035315 89.21905242607062 NaN
192.0 0.0 447.5958556861007 89.51917113722014 NaN
193.0 0.0 449.09648822357724 89.81929764471545 NaN
194.0 0.0 450.59703745704144 90.1194074914083 NaN
195.0 0.0 452.09745934290845 90.41949186858169 NaN
196.0 0.0 453.5978421150394 90.71956842300789 NaN
197.0 0.0 454.9658917269707 90.99317834539414 NaN
198.0 0.0 455.966243994146 91.19324879882919 NaN
199.0 0.0 456.96680869550244 91.3933617391005 NaN
200.0 0.0 457.96757130400044 91.59351426080009 NaN
201.0 0.0 458.9681853369987 91.79363706739974 NaN
202.0 0.0 460.46832744014233 92.09366548802846 NaN
203.0 0.0 461.96846367042446 92.3936927340849 NaN
204.0 0.0 463.4685098875247 92.69370197750493 NaN
205.0 0.0 464.9686477541796 92.99372955083591 NaN
206.0 0.0 466.4688419840009 93.29376839680017 NaN
207.0 0.0 467.96903431565494 93.59380686313098 NaN
208.0 0.0 469.4692482902066 93.89384965804132 NaN
209.0 0.0 470.9694315223365 94.1938863044673 NaN
210.0 0.0 472.46955452704964 94.49391090540993 NaN
211.0 0.0 473.9698050960354 94.79396101920707 NaN
212.0 0.0 475.47009335109993 95.09401867021998 NaN
213.0 0.0 476.9702251827226 95.39404503654451 NaN
214.0 0.0 478.4704471803844 95.69408943607688 NaN
215.0 0.0 479.9707091542653 95.99414183085307 NaN
216.0 0.0 481.47088627584486 96.29417725516896 NaN
217.0 0.0 482.9709928778006 96.59419857556013 NaN
218.0 0.0 484.47115219532503 96.894230439065 NaN
219.0 0.0 485.97133980202904 97.19426796040581 NaN
220.0 0.0 487.47147195301005 97.49429439060202 NaN
221.0 0.0 488.9716412918811 97.79432825837623 NaN
222.0 0.0 490.20060323295667 98.04012064659133 NaN
223.0 0.0 491.20119919171447 98.24023983834289 NaN
224.0 0.0 492.2017010258639 98.44034020517279 NaN
225.0 0.0 493.2019209348704 98.64038418697407 NaN
226.0 0.0 494.20199628606423 98.84039925721285 NaN
227.0 0.0 495.20247418680526 99.04049483736105 NaN
228.0 0.0 496.2026686653939 99.24053373307879 NaN
229.0 0.0 497.20300379918257 99.44060075983651 NaN
230.0 0.0 498.20334018096554 99.6406680361931 NaN
231.0 0.0 499.2037863386849 99.84075726773699 NaN
232.0 0.0 500.2039436139485 100.04078872278971 NaN
233.0 0.0 501.20418557379725 100.24083711475944 NaN
234.0 0.0 502.20448235933935 100.44089647186787 NaN
235.0 0.0 503.2047758899376 100.64095517798752 NaN
236.0 0.0 504.2050507755948 100.84101015511897 NaN
237.0 0.0 505.20553330674824 101.04110666134964 NaN
238.0 0.0 506.20598287475923 101.24119657495186 NaN
239.0 0.0 507.20640151115725 101.44128030223145 NaN
240.0 0.0 508.2067049764012 101.64134099528025 NaN
241.0 0.0 509.20696708848396 101.8413934176968 NaN
242.0 0.0 510.2073233886285 102.0414646777257 NaN
243.0 0.0 511.2076585365319 102.24153170730638 NaN
244.0 0.0 512.2080549718507 102.44161099437014 NaN
245.0 0.0 513.2084180121203 102.64168360242405 NaN
246.0 0.0 514.208631742461 102.84172634849222 NaN
247.0 0.0 515.2091846818385 103.0418369363677 NaN
248.0 0.0 516.2093934505616 103.24187869011232 NaN
249.0 0.0 517.2098631014014 103.44197262028028 NaN
250.0 0.0 518.2100858863123 103.64201717726247 NaN
251.0 0.0 519.2103988260466 103.84207976520932 NaN
252.0 0.0 520.2107417603645 104.04214835207289 NaN
253.0 0.0 521.2110566391534 104.2422113278307 NaN
254.0 0.0 522.2113059960795 104.44226119921593 NaN
255.0 0.0 523.2119324285338 104.64238648570678 NaN
256.0 0.0 524.2123860574627 104.84247721149254 NaN
257.0 0.0 525.2127721290422 105.04255442580843 NaN
258.0 0.0 526.2131893512342 105.24263787024685 NaN
259.0 0.0 527.2134962321807 105.44269924643615 NaN
260.0 0.0 528.2139052685986 105.64278105371973 NaN
261.0 0.0 529.2140707760383 105.84281415520766 NaN
262.0 0.0 530.2142627903762 106.04285255807524 NaN
263.0 0.0 531.2144493671598 106.24288987343195 NaN
264.0 0.0 532.2146820923649 106.44293641847298 NaN
265.0 0.0 533.2150709602474 106.64301419204948 NaN
266.0 0.0 534.2154736282884 106.84309472565768 NaN
267.0 0.0 535.215775906596 107.0431551813192 NaN
268.0 0.0 536.2161630317521 107.24323260635042 NaN
269.0 0.0 537.2167785568652 107.44335571137304 NaN
270.0 0.0 538.2171202998456 107.64342405996912 NaN
271.0 0.0 539.2174462197947 107.84348924395894 NaN
272.0 0.0 540.2178120763732 108.04356241527465 NaN
273.0 0.0 541.2182825718378 108.24365651436757 NaN
274.0 0.0 542.2187213727666 108.44374427455331 NaN
275.0 1.0 543.2190166200276 108.6438033240055 NaN
276.0 1.0 544.2192955311737 108.84385910623472 NaN
277.0 1.0 545.7195161983074 109.14390323966147 NaN
278.0 1.0 547.2197383744037 109.44394767488076 NaN
279.0 1.0 548.7198337752311 109.74396675504623 NaN
280.0 1.0 550.2199554594681 110.04399109189362 NaN
281.0 1.0 551.7200163189393 110.34400326378784 NaN
282.0 1.0 553.2200443749883 110.64400887499767 NaN
283.0 1.0 554.7202366050936 110.94404732101873 NaN
284.0 1.0 556.2202814291039 111.24405628582078 NaN
285.0 1.0 557.7203169438651 111.54406338877301 NaN
286.0 1.0 559.2205728862207 111.84411457724414 NaN
287.0 1.0 560.7208337547504 112.14416675095008 NaN
288.0 1.0 562.2212010069534 112.44424020139066 NaN
289.0 1.0 563.7213614136961 112.74427228273923 NaN
290.0 1.0 565.2215829306969 113.04431658613936 NaN
291.0 1.0 566.7216458176289 113.34432916352577 NaN
292.0 1.0 568.2217738618958 113.64435477237915 NaN
293.0 1.0 569.7219106222484 113.94438212444967 NaN
294.0 1.0 571.2220600650427 114.24441201300854 NaN
295.0 1.0 572.7222001675048 114.54444003350093 NaN
296.0 1.0 574.2223882160786 114.84447764321571 NaN
297.0 1.0 575.7225094656226 115.14450189312451 NaN
298.0 1.0 577.2225902889752 115.44451805779504 NaN
299.0 1.0 578.7227112204503 115.74454224409006 NaN
300.0 1.0 580.2229704560468 116.04459409120938 NaN
301.0 1.0 581.723135497886 116.34462709957718 NaN
302.0 1.0 583.2232613576957 116.64465227153916 NaN
303.0 1.0 584.7235674658765 116.9447134931753 NaN
304.0 1.0 586.2237776421416 117.24475552842831 NaN
305.0 1.0 587.7239132016255 117.5447826403251 NaN
306.0 1.0 589.2240622116758 117.84481244233517 NaN
307.0 1.0 590.7240947900777 118.14481895801555 NaN
308.0 1.0 592.2242514276077 118.44485028552153 NaN
309.0 1.0 593.7245028834302 118.74490057668602 NaN
310.0 1.0 595.2248706509213 119.04497413018424 NaN
311.0 1.0 596.7251419472468 119.34502838944938 NaN
312.0 1.0 598.2252334581644 119.6450466916329 NaN
313.0 1.0 599.725375761107 119.9450751522214 NaN
314.0 1.0 600.8589327209481 120.17178654418962 NaN
315.0 1.0 601.8593228394443 120.37186456788886 NaN
316.0 1.0 602.8598460775975 120.57196921551949 NaN
317.0 1.0 603.8604359971548 120.77208719943098 NaN
318.0 2.0 604.8606154893621 120.97212309787241 NaN
319.0 2.0 605.8608604311096 121.17217208622192 NaN
320.0 2.0 607.3609715648936 121.47219431297873 NaN
321.0 2.0 608.8610684379489 121.77221368758977 NaN
322.0 2.0 610.3612397743898 122.07224795487794 NaN
323.0 2.0 611.8614680597675 122.3722936119535 NaN
324.0 2.0 613.3615435909121 122.67230871818239 NaN
325.0 2.0 614.8616337194762 122.97232674389525 NaN
326.0 2.0 616.3617227181062 123.27234454362124 NaN
327.0 2.0 617.861922312997 123.57238446259939 NaN
328.0 2.0 619.3620159470752 123.87240318941504 NaN
329.0 2.0 620.8621242732486 124.1724248546497 NaN
330.0 2.0 622.3622471407896 124.4724494281579 NaN
331.0 2.0 623.8623416077401 124.77246832154803 NaN
332.0 2.0 625.362507182168 125.07250143643358 NaN
333.0 2.0 626.8627188210342 125.37254376420684 NaN
334.0 2.0 628.362935121218 125.67258702424363 NaN
335.0 2.0 629.8630114169985 125.9726022833997 NaN
336.0 2.0 631.3631766392248 126.27263532784494 NaN
337.0 2.0 632.8635727433616 126.57271454867234 NaN
338.0 2.0 634.363747970631 126.87274959412619 NaN
339.0 2.0 635.8639403203363 127.17278806406723 NaN
340.0 2.0 637.3640318282694 127.4728063656539 NaN
341.0 2.0 638.8642520224707 127.77285040449416 NaN
342.0 2.0 640.3645477815687 128.07290955631376 NaN
343.0 2.0 641.8647125027678 128.37294250055356 NaN
344.0 2.0 643.3648169820765 128.6729633964153 NaN
345.0 2.0 644.8651238577959 128.97302477155915 NaN
346.0 2.0 646.3655129747374 129.2731025949475 NaN
347.0 2.0 647.8655845148039 129.57311690296078 NaN
348.0 2.0 649.3658177152406 129.87316354304812 NaN
349.0 2.0 650.8659310519729 130.17318621039456 NaN
350.0 2.0 652.3661954562201 130.473239091244 NaN
351.0 2.0 653.8662409092567 130.77324818185133 NaN
352.0 2.0 655.3666060442556 131.07332120885116 NaN
353.0 2.0 656.8669234452061 131.37338468904125 NaN
354.0 2.0 658.3669763596292 131.67339527192584 NaN
355.0 2.0 659.3764873231564 131.87529746463127 NaN
356.0 2.0 660.3769972752996 132.07539945505994 NaN
357.0 2.0 661.3773066853835 132.2754613370767 NaN
358.0 2.0 662.3773980734859 132.47547961469718 NaN
359.0 2.0 663.065440040602 132.61308800812037 NaN
360.0 2.0 663.5661094404038 132.71322188808077 NaN
361.0 2.0 664.0664182691557 132.81328365383115 NaN
362.0 2.0 664.5669194995703 132.91338389991404 NaN
363.0 2.0 665.0672875538719 133.01345751077437 NaN
364.0 2.0 665.5676675260011 133.11353350520022 NaN
365.0 2.0 666.0684131928797 133.21368263857596 NaN
366.0 2.0 666.568997311879 133.3137994623758 NaN
367.0 2.0 667.0698433083946 133.41396866167892 NaN
368.0 2.0 667.5708237968108 133.5141647593622 NaN
369.0 2.0 668.0714893263942 133.61429786527884 NaN
370.0 2.0 668.5716468394339 133.7143293678868 NaN
371.0 2.0 669.0721900479673 133.81443800959346 NaN
372.0 2.0 669.5727355844538 133.9145471168908 NaN
373.0 2.0 670.0731770265293 134.01463540530585 NaN
374.0 2.0 670.5737172405675 134.11474344811347 NaN
375.0 2.0 671.0741903353062 134.21483806706124 NaN
376.0 2.0 671.5748000166147 134.31496000332297 NaN
377.0 2.0 672.075468671072 134.4150937342144 NaN
378.0 2.0 672.5761666162985 134.51523332325968 NaN
379.0 2.0 673.0766595457101 134.61533190914201 NaN
380.0 2.0 673.5771494230507 134.71542988461016 NaN
381.0 2.0 674.0775913568916 134.8155182713783 NaN
382.0 2.0 674.578204420606 134.91564088412122 NaN
383.0 2.0 675.078867561082 135.01577351221638 NaN
384.0 2.0 675.5796399916667 135.11592799833335 NaN
385.0 2.0 676.0802731069948 135.21605462139897 NaN
386.0 2.0 676.5807560214232 135.31615120428467 NaN
387.0 2.0 677.0810262918653 135.41620525837308 NaN
388.0 2.0 677.5813271162801 135.51626542325604 NaN
389.0 2.0 678.0819553286926 135.61639106573853 NaN
390.0 2.0 678.5825815432365 135.71651630864733 NaN
391.0 2.0 679.0829415924877 135.81658831849757 NaN
392.0 2.0 679.5835417101484 135.9167083420297 NaN
393.0 2.0 680.0843070328922 136.01686140657844 NaN
394.0 2.0 680.5847094714718 136.11694189429434 NaN
395.0 2.0 681.084947365222 136.2169894730444 NaN
396.0 2.0 681.5853890103745 136.31707780207492 NaN
397.0 2.0 682.0858075229112 136.41716150458223 NaN
398.0 2.0 682.5864307978873 136.51728615957745 NaN
399.0 2.0 683.0871676409299 136.61743352818598 NaN
400.0 2.0 683.5878353437665 136.71756706875328 NaN
401.0 2.0 684.0885336851029 136.81770673702056 NaN
402.0 2.0 684.5888424286557 136.91776848573113 NaN
403.0 2.0 685.5890032029522 137.11780064059045 NaN
404.0 2.0 686.589264780228 137.31785295604556 NaN
405.0 2.0 687.5894066736116 137.51788133472232 NaN
406.0 2.0 688.5895611916576 137.7179122383315 NaN
407.0 2.0 689.5897684487322 137.91795368974644 NaN
408.0 2.0 690.5900175161996 138.1180035032399 NaN
409.0 2.0 691.5900799867459 138.31801599734916 NaN
410.0 2.0 692.5902347458323 138.51804694916643 NaN
411.0 2.0 693.590322142217 138.7180644284434 NaN
412.0 2.0 694.5906721146296 138.9181344229259 NaN
413.0 2.0 695.5908663690232 139.1181732738046 NaN
414.0 2.0 696.5910164813874 139.3182032962775 NaN
415.0 2.0 697.5912132051174 139.51824264102345 NaN
416.0 2.0 698.5914448458682 139.7182889691736 NaN
417.0 2.0 699.5915894927325 139.9183178985465 NaN
418.0 2.0 700.5916433585178 140.11832867170352 NaN
419.0 2.0 701.5917377000628 140.31834754001255 NaN
420.0 2.0 702.5919560705406 140.5183912141081 NaN
421.0 2.0 703.5921401111666 140.71842802223333 NaN
422.0 2.0 704.592201006898 140.91844020137958 NaN
423.0 2.0 705.592256088679 141.11845121773578 NaN
424.0 2.0 706.5923749336446 141.3184749867289 NaN
425.0 2.0 707.5925526796905 141.51851053593808 NaN
426.0 2.0 708.5927334588284 141.71854669176568 NaN
427.0 2.0 709.5929209509568 141.91858419019132 NaN
428.0 2.0 710.5932127683773 142.11864255367544 NaN
429.0 2.0 711.5934588979294 142.31869177958586 NaN
430.0 2.0 712.5935741637863 142.51871483275724 NaN
431.0 2.0 713.5938259790119 142.71876519580235 NaN
432.0 2.0 714.5941094181078 142.91882188362155 NaN
433.0 2.0 715.5942627677721 143.11885255355438 NaN
434.0 2.0 716.5944131365616 143.3188826273123 NaN
435.0 2.0 717.5946407301169 143.51892814602337 NaN
436.0 3.0 718.594809876148 143.7189619752296 NaN
437.0 3.0 719.5948949180274 143.91897898360548 NaN
438.0 3.0 720.5950144281555 144.1190028856311 NaN
439.0 3.0 721.5951287289827 144.31902574579652 NaN
440.0 3.0 722.5952121736741 144.5190424347348 NaN
441.0 3.0 723.5954026739084 144.71908053478165 NaN
442.0 3.0 724.5956169554984 144.91912339109965 NaN
443.0 3.0 725.5958491966253 145.11916983932505 NaN
444.0 3.0 726.5960027005633 145.31920054011263 NaN
445.0 3.0 727.5960435917857 145.5192087183571 NaN
446.0 3.0 728.5963161884936 145.71926323769873 NaN
447.0 3.0 729.59645476365 145.91929095272997 NaN
448.0 3.0 730.5966260923565 146.11932521847126 NaN
449.0 3.0 731.5968394146257 146.31936788292512 NaN
450.0 3.0 732.5970376668445 146.51940753336885 NaN
451.0 3.0 733.5971546354879 146.71943092709756 NaN
452.0 3.0 734.5972466668272 146.9194493333654 NaN
453.0 3.0 735.3879561323893 147.07759122647784 NaN
454.0 3.0 735.8884941628453 147.17769883256904 NaN
455.0 3.0 736.3887042953418 147.27774085906833 NaN
456.0 3.0 736.88908264567 147.37781652913398 NaN
457.0 3.0 737.3894110441622 147.47788220883245 NaN
458.0 3.0 737.8897561457286 147.5779512291457 NaN
459.0 3.0 738.3900197253201 147.678003945064 NaN
460.0 3.0 738.8901209594833 147.77802419189666 NaN
461.0 3.0 739.3903233670082 147.87806467340164 NaN
462.0 3.0 739.8904160736679 147.97808321473354 NaN
463.0 3.0 740.3907765671215 148.0781553134243 NaN
464.0 3.0 740.8909424470228 148.17818848940456 NaN
465.0 3.0 741.3911685158084 148.2782337031617 NaN
466.0 3.0 741.8914406077126 148.3782881215425 NaN
467.0 3.0 742.3917783384993 148.47835566769984 NaN
468.0 3.0 742.8923560002333 148.57847120004666 NaN
469.0 3.0 743.3928332448518 148.67856664897033 NaN
470.0 3.0 743.893167670805 148.778633534161 NaN
471.0 3.0 744.3935643620612 148.87871287241222 NaN
472.0 3.0 744.8940194930203 148.97880389860404 NaN
473.0 3.0 745.3945378070784 149.0789075614157 NaN
474.0 3.0 745.8948075847179 149.1789615169436 NaN
475.0 3.0 746.3951121585133 149.27902243170263 NaN
476.0 4.0 746.8957353320691 149.37914706641382 NaN
477.0 4.0 747.3960341098955 149.4792068219791 NaN
478.0 4.0 748.3962231148937 149.67924462297873 NaN
479.0 4.0 749.3966130290391 149.87932260580783 NaN
480.0 4.0 750.3967720829719 150.07935441659436 NaN
481.0 4.0 751.3969882944893 150.27939765889784 NaN
482.0 4.0 752.3972100557914 150.47944201115828 NaN
483.0 4.0 753.397407433687 150.67948148673742 NaN
484.0 4.0 754.3974768848238 150.87949537696477 NaN
485.0 4.0 755.397572524912 151.07951450498237 NaN
486.0 4.0 756.3976520225406 151.2795304045081 NaN
487.0 4.0 757.3978268247429 151.47956536494857 NaN
488.0 4.0 758.3981124479335 151.67962248958668 NaN
489.0 4.0 759.3984081415001 151.87968162829998 NaN
490.0 4.0 760.3985579612724 152.07971159225445 NaN
491.0 4.0 761.398700261296 152.27974005225917 NaN
492.0 4.0 762.3988924880191 152.47977849760383 NaN
493.0 4.0 763.3990108909125 152.67980217818246 NaN
494.0 4.0 764.3991636003011 152.87983272006022 NaN
495.0 4.0 765.3994052731748 153.07988105463494 NaN
496.0 4.0 766.3995536918874 153.27991073837745 NaN
497.0 4.0 767.3996180780728 153.47992361561455 NaN
498.0 4.0 768.3999281743186 153.67998563486373 NaN
499.0 4.0 769.3999844063449 153.87999688126894 NaN
500.0 4.0 770.4001319467138 154.08002638934278 NaN
501.0 4.0 771.4003244877288 154.2800648975457 NaN
502.0 4.0 772.4004340924148 154.48008681848296 NaN
503.0 4.0 773.4007151225985 154.6801430245197 NaN
504.0 4.0 774.400922688138 154.8801845376276 NaN
505.0 4.0 775.4009731423469 155.08019462846937 NaN
506.0 4.0 776.4010497990787 155.28020995981575 NaN
507.0 4.0 777.4012239856079 155.48024479712157 NaN
