#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T12:05+0000 #
#####################################################################
#
# seed = 1.0, totalNodes = 5, totalTaskFactor = 4
#
# The columns have the following meaning: 
# time isDone[sum] distance[sum] distance[mean] done[mean] 
38.0 0.0 92.50000000000003 18.500000000000007 NaN
39.0 0.0 95.00000000000004 19.000000000000007 NaN
40.0 0.0 97.50000000000006 19.500000000000007 NaN
41.0 0.0 100.00000000000006 20.000000000000007 NaN
42.0 0.0 102.50000000000006 20.50000000000001 NaN
43.0 0.0 105.00000000000007 21.000000000000014 NaN
44.0 0.0 107.50000000000006 21.50000000000001 NaN
45.0 0.0 110.00000000000006 22.000000000000014 NaN
46.0 0.0 112.50000000000007 22.500000000000014 NaN
47.0 0.0 115.00000000000007 23.000000000000018 NaN
48.0 0.0 117.50000000000009 23.500000000000014 NaN
49.0 0.0 120.00000000000006 24.000000000000014 NaN
50.0 0.0 122.50000000000006 24.500000000000014 NaN
51.0 0.0 125.00000000000004 25.00000000000001 NaN
52.0 0.0 127.50000000000006 25.500000000000014 NaN
53.0 0.0 130.00000000000009 26.000000000000014 NaN
54.0 0.0 132.50000000000009 26.500000000000018 NaN
55.0 0.0 135.0000000000001 27.000000000000018 NaN
56.0 0.0 137.5000000000001 27.50000000000002 NaN
57.0 0.0 140.0000000000001 28.00000000000002 NaN
58.0 0.0 142.5000000000001 28.500000000000025 NaN
59.0 0.0 145.0000000000001 29.000000000000025 NaN
60.0 0.0 147.5000000000001 29.500000000000025 NaN
61.0 0.0 150.00000000000014 30.000000000000025 NaN
62.0 0.0 152.5000000000001 30.500000000000025 NaN
63.0 0.0 155.0000000000001 31.000000000000025 NaN
64.0 0.0 157.5000000000001 31.500000000000025 NaN
65.0 0.0 160.0000000000001 32.00000000000003 NaN
66.0 0.0 162.5000000000001 32.50000000000003 NaN
67.0 0.0 165.0000000000001 33.00000000000003 NaN
68.0 0.0 167.5000000000001 33.50000000000003 NaN
69.0 0.0 170.0000000000001 34.00000000000003 NaN
70.0 0.0 172.5000000000001 34.50000000000002 NaN
71.0 0.0 175.0000000000001 35.00000000000002 NaN
72.0 0.0 177.50000000000014 35.50000000000003 NaN
73.0 0.0 180.00000000000014 36.00000000000003 NaN
74.0 0.0 182.21264132420097 36.4425282648402 NaN
75.0 0.0 184.21279214278073 36.842558428556146 NaN
76.0 0.0 186.21299850945155 37.242599701890306 NaN
77.0 0.0 188.2133784645435 37.6426756929087 NaN
78.0 0.0 190.2135659968282 38.04271319936564 NaN
79.0 0.0 192.2136971874621 38.44273943749241 NaN
80.0 0.0 194.2137786678092 38.842755733561845 NaN
81.0 0.0 196.2139514490455 39.2427902898091 NaN
82.0 0.0 198.21408223709142 39.642816447418284 NaN
83.0 0.0 200.21423926227044 40.04284785245409 NaN
84.0 0.0 202.21438748638604 40.44287749727721 NaN
85.0 0.0 204.21444356183423 40.84288871236685 NaN
86.0 0.0 206.21465859487037 41.24293171897407 NaN
87.0 0.0 208.2150515560712 41.64301031121423 NaN
88.0 0.0 210.21530078496428 42.04306015699285 NaN
89.0 0.0 212.21553456125446 42.44310691225089 NaN
90.0 0.0 214.21582106226 42.843164212452 NaN
91.0 0.0 216.21611917782485 43.24322383556497 NaN
92.0 0.0 218.21629444503174 43.64325888900635 NaN
93.0 0.0 220.21640404703885 44.04328080940777 NaN
94.0 0.0 222.21659077886034 44.44331815577207 NaN
95.0 0.0 224.21675986551577 44.843351973103154 NaN
96.0 0.0 226.21730055243205 45.24346011048641 NaN
97.0 0.0 228.2176433388858 45.64352866777716 NaN
98.0 0.0 230.2177810705102 46.04355621410205 NaN
99.0 0.0 232.21788142791965 46.44357628558394 NaN
100.0 0.0 234.2181119648921 46.843622392978425 NaN
101.0 0.0 236.21824020859273 47.24364804171855 NaN
102.0 0.0 238.21833708792153 47.64366741758431 NaN
103.0 0.0 240.21838632295754 48.04367726459151 NaN
104.0 0.0 242.21847948131875 48.443695896263755 NaN
105.0 0.0 244.21858358101034 48.84371671620207 NaN
106.0 0.0 246.21877151176463 49.243754302352926 NaN
107.0 0.0 248.21888524466456 49.64377704893291 NaN
108.0 0.0 250.21890432843696 50.043780865687395 NaN
109.0 0.0 252.21907121793703 50.443814243587404 NaN
110.0 0.0 254.21915528806326 50.843831057612654 NaN
111.0 0.0 256.21934394258494 51.243868788516984 NaN
112.0 0.0 258.21938894748916 51.643877789497836 NaN
113.0 0.0 260.2195157865244 52.04390315730489 NaN
114.0 0.0 262.21970901709585 52.44394180341917 NaN
115.0 0.0 264.2198141430377 52.84396282860754 NaN
116.0 0.0 266.2199313801259 53.243986276025176 NaN
117.0 0.0 268.2200550383162 53.64401100766324 NaN
118.0 0.0 270.22013969894095 54.04402793978819 NaN
119.0 0.0 272.2202666647208 54.44405333294416 NaN
120.0 0.0 274.220343457279 54.844068691455796 NaN
121.0 0.0 276.220462953534 55.244092590706806 NaN
122.0 0.0 278.22054296815344 55.64410859363069 NaN
123.0 0.0 280.2207005404835 56.0441401080967 NaN
124.0 0.0 282.2209027908721 56.44418055817443 NaN
125.0 0.0 284.0544117673531 56.81088235347062 NaN
126.0 0.0 285.554880426949 57.110976085389794 NaN
127.0 0.0 287.055371647885 57.411074329577 NaN
128.0 0.0 288.5557147325295 57.7111429465059 NaN
129.0 0.0 290.0560638015645 58.0112127603129 NaN
130.0 0.0 291.5564490556558 58.311289811131154 NaN
131.0 0.0 293.0569266757791 58.611385335155816 NaN
132.0 0.0 294.55724002110776 58.911448004221555 NaN
133.0 0.0 296.05763701885667 59.211527403771335 NaN
134.0 0.0 297.55800501456486 59.511601002912975 NaN
135.0 0.0 299.05850680941 59.811701361882 NaN
136.0 0.0 300.5587936007565 60.1117587201513 NaN
137.0 0.0 302.0592979744743 60.41185959489486 NaN
138.0 0.0 303.5597985253341 60.71195970506682 NaN
139.0 0.0 305.0602187600661 61.01204375201323 NaN
140.0 0.0 306.5606973366781 61.312139467335626 NaN
141.0 0.0 308.0610267799675 61.61220535599351 NaN
142.0 0.0 309.5615207473249 61.91230414946498 NaN
143.0 0.0 311.0617220727277 62.21234441454555 NaN
144.0 0.0 312.56228425378146 62.512456850756294 NaN
145.0 0.0 314.06286223794314 62.812572447588636 NaN
146.0 0.0 315.56313538923547 63.1126270778471 NaN
147.0 0.0 317.06346515904795 63.41269303180959 NaN
148.0 0.0 318.56364508326345 63.71272901665269 NaN
149.0 0.0 320.06415209019366 64.01283041803873 NaN
150.0 0.0 321.5646939471658 64.31293878943316 NaN
151.0 0.0 323.06532992575234 64.61306598515047 NaN
152.0 0.0 324.5659914225954 64.91319828451908 NaN
153.0 0.0 326.0662067671595 65.2132413534319 NaN
154.0 0.0 327.5666316977248 65.51332633954496 NaN
155.0 0.0 329.067060093519 65.8134120187038 NaN
156.0 0.0 330.5674219375929 66.11348438751858 NaN
157.0 0.0 332.06778308341455 66.41355661668291 NaN
158.0 0.0 333.5683021992718 66.71366043985437 NaN
159.0 0.0 335.06893261386443 67.01378652277288 NaN
160.0 0.0 336.56935723335476 67.31387144667096 NaN
161.0 0.0 338.06956811339086 67.61391362267817 NaN
162.0 0.0 339.56979601015547 67.9139592020311 NaN
163.0 0.0 341.0701304461939 68.21402608923879 NaN
164.0 0.0 342.5702648157726 68.51405296315451 NaN
165.0 0.0 344.0706838065643 68.81413676131287 NaN
166.0 0.0 345.57114402439953 69.1142288048799 NaN
167.0 0.0 347.0718305281647 69.41436610563294 NaN
168.0 0.0 348.57262637692844 69.71452527538568 NaN
169.0 0.0 350.0729003053949 70.01458006107899 NaN
170.0 0.0 351.2619831831228 70.25239663662457 NaN
171.0 0.0 352.26243248493915 70.45248649698783 NaN
172.0 0.0 353.26279055410635 70.65255811082127 NaN
173.0 0.0 354.26312859035505 70.85262571807101 NaN
174.0 0.0 355.2637068793379 71.05274137586758 NaN
175.0 0.0 356.264265129364 71.2528530258728 NaN
176.0 0.0 357.2647160129727 71.45294320259454 NaN
177.0 0.0 358.265230522527 71.65304610450539 NaN
178.0 0.0 359.26569842038754 71.8531396840775 NaN
179.0 0.0 360.26629005300543 72.05325801060107 NaN
180.0 0.0 361.2668194273246 72.25336388546492 NaN
181.0 0.0 362.26741675775025 72.45348335155006 NaN
182.0 0.0 363.2677021097782 72.65354042195564 NaN
183.0 0.0 364.2682577683731 72.85365155367462 NaN
184.0 0.0 365.2685997074474 73.05371994148948 NaN
185.0 0.0 366.26883911181227 73.25376782236245 NaN
186.0 0.0 367.2693667047948 73.45387334095896 NaN
187.0 0.0 368.2699611014106 73.65399222028212 NaN
188.0 0.0 369.2706854620288 73.85413709240575 NaN
189.0 0.0 370.27120692374 74.054241384748 NaN
190.0 0.0 371.2717031849735 74.2543406369947 NaN
191.0 0.0 372.2722679040517 74.45445358081034 NaN
192.0 0.0 373.27262011005644 74.65452402201129 NaN
193.0 0.0 374.2729629361048 74.85459258722096 NaN
194.0 0.0 375.2732063702652 75.05464127405304 NaN
195.0 0.0 376.2735033677632 75.25470067355265 NaN
196.0 1.0 377.27399171597864 75.45479834319572 NaN
197.0 1.0 378.2747331526887 75.65494663053775 NaN
198.0 1.0 379.7750505581895 75.9550101116379 NaN
199.0 1.0 381.27528242244483 76.25505648448896 NaN
200.0 1.0 382.7755926332552 76.55511852665103 NaN
201.0 1.0 384.2758640418718 76.85517280837436 NaN
202.0 1.0 385.77589695878225 77.15517939175645 NaN
203.0 1.0 387.2759870150745 77.4551974030149 NaN
204.0 1.0 388.776311696845 77.75526233936901 NaN
205.0 1.0 390.2765164950547 78.05530329901094 NaN
206.0 1.0 391.77671044475835 78.35534208895166 NaN
207.0 1.0 393.27685029461037 78.65537005892207 NaN
208.0 1.0 394.7771106460512 78.95542212921023 NaN
209.0 1.0 396.2772018087367 79.25544036174735 NaN
210.0 1.0 397.7772590737078 79.55545181474156 NaN
211.0 1.0 399.27732059077056 79.85546411815412 NaN
212.0 1.0 400.7774297611363 80.15548595222727 NaN
213.0 1.0 402.2774565055065 80.4554913011013 NaN
214.0 1.0 403.77750272722307 80.7555005454446 NaN
215.0 1.0 405.27786183204546 81.0555723664091 NaN
216.0 1.0 406.7781559688995 81.3556311937799 NaN
217.0 1.0 408.27847809581897 81.6556956191638 NaN
218.0 1.0 409.7786987395022 81.95573974790044 NaN
219.0 1.0 411.2787991190301 82.25575982380603 NaN
220.0 1.0 412.7792227907892 82.55584455815784 NaN
221.0 1.0 414.27959051614806 82.85591810322961 NaN
222.0 1.0 415.77977085825387 83.15595417165078 NaN
223.0 1.0 417.27987871806323 83.45597574361264 NaN
224.0 1.0 418.7799822746163 83.75599645492326 NaN
225.0 1.0 420.28012508177926 84.05602501635586 NaN
226.0 1.0 421.78015416300155 84.35603083260031 NaN
227.0 1.0 423.2802738369547 84.65605476739093 NaN
228.0 1.0 424.7804051796889 84.95608103593779 NaN
229.0 1.0 426.2804663324194 85.25609326648389 NaN
230.0 1.0 427.7805684529876 85.55611369059753 NaN
231.0 1.0 429.28072029797363 85.85614405959473 NaN
232.0 1.0 430.7809356620283 86.15618713240566 NaN
233.0 1.0 432.28102844951883 86.45620568990377 NaN
234.0 1.0 433.78112705318006 86.756225410636 NaN
235.0 1.0 435.1707520805988 87.03415041611976 NaN
236.0 1.0 436.17122354187933 87.23424470837585 NaN
237.0 1.0 437.17188087227345 87.43437617445468 NaN
238.0 1.0 438.17219940140416 87.63443988028084 NaN
239.0 1.0 439.1724905506225 87.8344981101245 NaN
240.0 1.0 440.1726546059581 88.03453092119162 NaN
241.0 1.0 441.173117019818 88.2346234039636 NaN
242.0 1.0 442.17358801665966 88.43471760333193 NaN
243.0 1.0 443.17383360812846 88.63476672162568 NaN
244.0 1.0 444.17427207833026 88.83485441566606 NaN
245.0 1.0 445.1744659397189 89.03489318794378 NaN
246.0 2.0 446.17462059070016 89.23492411814003 NaN
247.0 2.0 447.17496492630954 89.43499298526191 NaN
248.0 2.0 448.1753550949226 89.63507101898452 NaN
249.0 2.0 449.67555317764754 89.9351106355295 NaN
250.0 2.0 451.17562551518176 90.23512510303634 NaN
251.0 2.0 452.67585314489895 90.53517062897978 NaN
252.0 2.0 454.1759834299694 90.83519668599388 NaN
253.0 2.0 455.67626388498337 91.13525277699667 NaN
254.0 2.0 457.17647644452387 91.43529528890477 NaN
255.0 2.0 458.6766391070891 91.73532782141781 NaN
256.0 2.0 460.176810029376 92.0353620058752 NaN
257.0 2.0 461.67703257668563 92.33540651533713 NaN
258.0 2.0 463.17713989492825 92.63542797898566 NaN
259.0 2.0 464.677248780494 92.9354497560988 NaN
260.0 2.0 466.17748148715054 93.23549629743012 NaN
261.0 2.0 467.67779408978834 93.53555881795766 NaN
262.0 2.0 469.1780185782766 93.83560371565531 NaN
263.0 2.0 470.67810175935756 94.13562035187151 NaN
264.0 2.0 472.17820684866194 94.4356413697324 NaN
265.0 2.0 473.6784756694956 94.73569513389913 NaN
266.0 2.0 475.17854906292996 95.03570981258599 NaN
267.0 2.0 476.67870493292423 95.33574098658485 NaN
268.0 2.0 478.17892065090564 95.63578413018112 NaN
269.0 2.0 479.6790488817827 95.93580977635655 NaN
270.0 2.0 481.1792499678394 96.23584999356788 NaN
271.0 2.0 482.67955165988474 96.53591033197695 NaN
272.0 2.0 484.1797738660598 96.83595477321197 NaN
273.0 2.0 485.68001325792636 97.13600265158527 NaN
274.0 2.0 487.1801602339182 97.43603204678364 NaN
275.0 2.0 488.68033101025617 97.73606620205125 NaN
276.0 2.0 490.1803919219235 98.03607838438471 NaN
277.0 2.0 491.68042277480345 98.33608455496069 NaN
278.0 2.0 493.1804753827589 98.63609507655178 NaN
279.0 2.0 494.68062973419217 98.93612594683844 NaN
280.0 2.0 496.18067022492914 99.23613404498582 NaN
281.0 2.0 497.68101729354896 99.5362034587098 NaN
282.0 2.0 499.1812385103058 99.83624770206117 NaN
283.0 2.0 500.6813408943291 100.13626817886582 NaN
284.0 2.0 502.18150564432176 100.43630112886436 NaN
285.0 2.0 503.6815656360966 100.73631312721932 NaN
286.0 2.0 505.18164649160417 101.03632929832082 NaN
287.0 2.0 506.68194036347575 101.33638807269516 NaN
288.0 2.0 508.1820544019022 101.63641088038045 NaN
289.0 2.0 509.4067870232651 101.88135740465303 NaN
290.0 2.0 510.4073154329743 102.08146308659487 NaN
291.0 3.0 511.40767701356606 102.28153540271322 NaN
292.0 3.0 512.4080363714909 102.48160727429818 NaN
293.0 3.0 513.4084417040035 102.6816883408007 NaN
294.0 3.0 514.408741409626 102.88174828192521 NaN
295.0 3.0 515.4090550814285 103.08181101628571 NaN
296.0 3.0 516.4094586114154 103.28189172228309 NaN
297.0 3.0 517.4097855426489 103.48195710852978 NaN
298.0 3.0 518.4100639283496 103.68201278566991 NaN
299.0 3.0 519.4105736331818 103.88211472663635 NaN
300.0 3.0 520.4107520797893 104.08215041595786 NaN
301.0 3.0 521.4111854943719 104.28223709887438 NaN
302.0 3.0 522.4117425758184 104.48234851516366 NaN
303.0 3.0 523.4120004230455 104.6824000846091 NaN
304.0 3.0 524.4123299396473 104.88246598792946 NaN
305.0 3.0 525.4125399667223 105.08250799334446 NaN
306.0 3.0 526.4126125262933 105.28252250525865 NaN
307.0 3.0 527.412804389765 105.48256087795302 NaN
308.0 3.0 528.4130568615298 105.68261137230594 NaN
309.0 3.0 529.4135371349456 105.88270742698913 NaN
310.0 3.0 530.413747372929 106.08274947458581 NaN
311.0 3.0 531.4138699110359 106.2827739822072 NaN
312.0 3.0 532.4141723751725 106.48283447503448 NaN
313.0 3.0 533.4146611929476 106.68293223858953 NaN
314.0 3.0 534.4152230615879 106.88304461231756 NaN
315.0 3.0 535.4157710593512 107.08315421187024 NaN
316.0 3.0 536.4161988575571 107.28323977151142 NaN
317.0 3.0 537.4165170034524 107.48330340069047 NaN
318.0 3.0 538.4167214536849 107.68334429073698 NaN
319.0 3.0 539.4168979116571 107.88337958233143 NaN
320.0 3.0 540.4172808248658 108.08345616497314 NaN
321.0 3.0 541.4176804008187 108.28353608016373 NaN
322.0 3.0 542.4179967388743 108.48359934777486 NaN
323.0 3.0 543.4181923575451 108.68363847150901 NaN
324.0 3.0 544.1957761785577 108.83915523571154 NaN
325.0 3.0 544.2553908606621 108.85107817213242 NaN
326.0 3.0 544.2559149588487 108.85118299176976 NaN
327.0 3.0 544.7563129438157 108.95126258876313 NaN
328.0 3.0 545.256774259268 109.05135485185362 NaN
329.0 3.0 545.75750425682 109.15150085136399 NaN
330.0 3.0 546.2581237904591 109.25162475809184 NaN
331.0 3.0 546.7583248138086 109.35166496276172 NaN
332.0 3.0 547.2588979522632 109.45177959045263 NaN
333.0 3.0 547.7594584849497 109.55189169698994 NaN
334.0 3.0 548.2599840973495 109.6519968194699 NaN
335.0 3.0 548.7607556637997 109.75215113275993 NaN
336.0 3.0 549.2613266807942 109.85226533615887 NaN
337.0 3.0 549.761709067049 109.95234181340979 NaN
338.0 3.0 550.2624404878097 110.05248809756195 NaN
339.0 3.0 550.7628052484688 110.15256104969374 NaN
340.0 3.0 551.2631906029764 110.25263812059528 NaN
341.0 3.0 551.7636806929731 110.35273613859462 NaN
342.0 3.0 552.2642282891698 110.45284565783395 NaN
343.0 3.0 552.7645635876735 110.5529127175347 NaN
344.0 3.0 553.2652906667615 110.65305813335232 NaN
345.0 3.0 553.7657185077776 110.75314370155553 NaN
346.0 3.0 554.2665251424879 110.8533050284976 NaN
347.0 3.0 554.7668039587138 110.95336079174275 NaN
348.0 3.0 555.267511537588 111.0535023075176 NaN
349.0 3.0 555.767933742363 111.15358674847259 NaN
350.0 3.0 556.2686287524689 111.25372575049379 NaN
351.0 3.0 556.7693555315866 111.35387110631733 NaN
352.0 3.0 557.2699676937797 111.45399353875594 NaN
353.0 3.0 557.7705556822132 111.55411113644263 NaN
354.0 3.0 558.2709579577756 111.6541915915551 NaN
355.0 4.0 558.7712996897794 111.75425993795588 NaN
356.0 4.0 559.2717760007666 111.85435520015332 NaN
357.0 4.0 559.7725068376219 111.95450136752437 NaN
358.0 4.0 560.7727636452661 112.15455272905321 NaN
359.0 4.0 561.7730660519733 112.35461321039466 NaN
360.0 4.0 562.7735548006726 112.55471096013453 NaN
361.0 4.0 563.7740089360143 112.75480178720285 NaN
362.0 4.0 564.7742910236805 112.9548582047361 NaN
363.0 4.0 565.7748071561581 113.15496143123161 NaN
364.0 4.0 566.7752443245308 113.35504886490615 NaN
365.0 4.0 567.7754913864328 113.55509827728658 NaN
366.0 4.0 568.775778954568 113.75515579091358 NaN
367.0 4.0 569.776017712365 113.95520354247301 NaN
368.0 4.0 570.7765653962042 114.15531307924086 NaN
369.0 4.0 571.7769352090543 114.35538704181086 NaN
370.0 4.0 572.7771610209865 114.5554322041973 NaN
371.0 4.0 573.7774494559909 114.75548989119817 NaN
372.0 4.0 574.7778027976601 114.95556055953203 NaN
373.0 4.0 575.7778719455466 115.1555743891093 NaN
374.0 4.0 576.778374307574 115.35567486151481 NaN
375.0 4.0 577.7789288883959 115.55578577767918 NaN
376.0 4.0 578.7791564477812 115.75583128955624 NaN
377.0 4.0 579.779735472717 115.9559470945434 NaN
378.0 4.0 580.7801789126609 116.15603578253217 NaN
379.0 4.0 581.7806285465533 116.35612570931065 NaN
380.0 4.0 582.7807960429883 116.55615920859766 NaN
381.0 4.0 583.7813832496552 116.75627664993104 NaN
382.0 4.0 584.7818848565205 116.95637697130411 NaN
383.0 4.0 585.7821423921685 117.1564284784337 NaN
384.0 4.0 586.7827316632719 117.35654633265436 NaN
385.0 4.0 587.7830216926016 117.5566043385203 NaN
386.0 4.0 588.7832963929993 117.75665927859987 NaN
387.0 4.0 589.783537584272 117.95670751685441 NaN
388.0 4.0 590.7838124117211 118.15676248234422 NaN
389.0 4.0 591.7840658470523 118.35681316941044 NaN
390.0 4.0 592.7843035909257 118.55686071818515 NaN
391.0 4.0 593.7846759295305 118.7569351859061 NaN
392.0 4.0 594.7852016750795 118.9570403350159 NaN
393.0 4.0 595.7855603102903 119.15711206205808 NaN
394.0 4.0 596.7860907659345 119.3572181531869 NaN
395.0 4.0 597.7865322488498 119.55730644976995 NaN
396.0 4.0 598.7870667563313 119.75741335126628 NaN
397.0 4.0 599.7874958653805 119.9574991730761 NaN
398.0 4.0 600.7879455045075 120.1575891009015 NaN
399.0 4.0 601.7883505230112 120.35767010460225 NaN
400.0 4.0 602.7886537629828 120.55773075259656 NaN
401.0 4.0 603.7889514190267 120.75779028380533 NaN
402.0 4.0 604.2892375178187 120.85784750356375 NaN
403.0 4.0 604.7898883900352 120.95797767800704 NaN
404.0 4.0 605.2903359188399 121.058067183768 NaN
405.0 4.0 605.7910652986473 121.15821305972943 NaN
406.0 4.0 606.2916512806529 121.25833025613058 NaN
407.0 4.0 606.7921085782178 121.35842171564357 NaN
408.0 4.0 607.292454685811 121.45849093716221 NaN
409.0 4.0 607.7928314658456 121.55856629316911 NaN
410.0 5.0 608.2931136875047 121.65862273750095 NaN
411.0 5.0 608.7933017487527 121.75866034975053 NaN
412.0 5.0 609.2934419656893 121.85868839313787 NaN
413.0 5.0 610.2935793176721 122.0587158635344 NaN
414.0 5.0 611.2937220896009 122.25874441792018 NaN
415.0 5.0 612.2939408339687 122.45878816679374 NaN
416.0 5.0 613.2941022742573 122.65882045485145 NaN
417.0 5.0 614.2942963031727 122.85885926063455 NaN
418.0 5.0 615.2944253573254 123.05888507146507 NaN
419.0 5.0 616.2947839713493 123.25895679426984 NaN
420.0 5.0 617.294926153156 123.45898523063119 NaN
421.0 5.0 618.2950713214437 123.65901426428874 NaN
422.0 5.0 619.2952661081306 123.8590532216261 NaN
423.0 5.0 620.2953360027009 124.05906720054017 NaN
424.0 5.0 621.2954722466355 124.25909444932711 NaN
425.0 5.0 622.2955182086292 124.45910364172585 NaN
426.0 5.0 623.2955318884553 124.65910637769107 NaN
427.0 5.0 624.2956159974616 124.85912319949232 NaN
428.0 5.0 625.2957617829564 125.05915235659128 NaN
429.0 5.0 626.2959159932226 125.25918319864451 NaN
430.0 5.0 627.2960835264223 125.45921670528446 NaN
431.0 5.0 628.2961785485506 125.65923570971012 NaN
432.0 5.0 629.2962714638954 125.85925429277908 NaN
433.0 5.0 630.2964426375536 126.0592885275107 NaN
434.0 5.0 631.2968150490847 126.25936300981692 NaN
435.0 5.0 632.2970354416572 126.45940708833143 NaN
436.0 5.0 633.2971889416389 126.65943778832776 NaN
437.0 5.0 634.2973869049065 126.85947738098129 NaN
438.0 5.0 635.2974902033257 127.05949804066512 NaN
439.0 5.0 636.2977460518141 127.2595492103628 NaN
440.0 5.0 637.2979426908403 127.45958853816805 NaN
441.0 5.0 638.2981031841748 127.65962063683494 NaN
442.0 5.0 639.2982173581455 127.85964347162908 NaN
443.0 5.0 640.2982656366862 128.05965312733724 NaN
444.0 5.0 641.2985360929476 128.2597072185895 NaN
445.0 6.0 642.2986395728564 128.45972791457126 NaN
446.0 6.0 643.298812525928 128.65976250518563 NaN
447.0 6.0 644.798812525928 128.9597625051856 NaN
448.0 6.0 646.298812525928 129.25976250518562 NaN
449.0 6.0 647.798812525928 129.5597625051856 NaN
450.0 6.0 649.298812525928 129.8597625051856 NaN
451.0 6.0 650.798812525928 130.15976250518563 NaN
452.0 6.0 652.298812525928 130.4597625051856 NaN
453.0 6.0 653.798812525928 130.75976250518562 NaN
454.0 6.0 655.298812525928 131.0597625051856 NaN
455.0 6.0 656.798812525928 131.3597625051856 NaN
456.0 6.0 658.298812525928 131.65976250518563 NaN
457.0 6.0 659.798812525928 131.9597625051856 NaN
458.0 6.0 661.298812525928 132.25976250518562 NaN
459.0 6.0 662.798812525928 132.5597625051856 NaN
460.0 6.0 664.298812525928 132.8597625051856 NaN
461.0 6.0 665.798812525928 133.15976250518563 NaN
462.0 6.0 667.298812525928 133.4597625051856 NaN
463.0 6.0 668.798812525928 133.75976250518562 NaN
464.0 6.0 670.1138999434388 134.02277998868777 NaN
465.0 6.0 671.1140950764482 134.22281901528964 NaN
466.0 6.0 672.1142664882636 134.42285329765272 NaN
467.0 6.0 673.1142780174735 134.6228556034947 NaN
468.0 6.0 674.1143982206117 134.82287964412234 NaN
469.0 6.0 675.114717697051 135.0229435394102 NaN
470.0 6.0 676.114818725282 135.22296374505643 NaN
471.0 6.0 677.1148937497442 135.42297874994887 NaN
472.0 6.0 678.1149893705713 135.62299787411428 NaN
473.0 6.0 679.115055192309 135.8230110384618 NaN
474.0 6.0 680.1152663785007 136.02305327570014 NaN
475.0 6.0 681.1155002693893 136.22310005387786 NaN
476.0 6.0 682.1158399511794 136.4231679902359 NaN
477.0 6.0 683.1158571075133 136.62317142150266 NaN
478.0 6.0 684.1160684481538 136.8232136896308 NaN
479.0 6.0 685.1162532430906 137.02325064861813 NaN
480.0 6.0 686.1162729088618 137.22325458177238 NaN
481.0 6.0 687.1164084854579 137.4232816970916 NaN
482.0 6.0 688.1166693058673 137.62333386117348 NaN
483.0 6.0 689.1168663259018 137.82337326518035 NaN
484.0 6.0 690.1171874718138 138.02343749436278 NaN
485.0 6.0 691.1174342110405 138.2234868422081 NaN
486.0 6.0 692.11767736764 138.423535473528 NaN
487.0 6.0 693.1177559697173 138.62355119394348 NaN
488.0 6.0 694.1178337103458 138.82356674206918 NaN
489.0 6.0 695.1181696600177 139.02363393200355 NaN
490.0 6.0 696.1184488548292 139.22368977096588 NaN
491.0 6.0 697.1185874451264 139.42371748902528 NaN
492.0 6.0 698.1186776915836 139.62373553831674 NaN
