#####################################################################
# Alchemist log file - simulation started at: 2025-04-16T12:05+0000 #
#####################################################################
#
# seed = 4.0, totalNodes = 5, totalTaskFactor = 4
#
# The columns have the following meaning: 
# time isDone[sum] distance[sum] distance[mean] done[mean] 
38.0 0.0 92.49999999999996 18.499999999999993 NaN
39.0 0.0 94.73753266632335 18.947506533264665 NaN
40.0 0.0 96.73765070024348 19.347530140048697 NaN
41.0 0.0 98.73788587192526 19.747577174385054 NaN
42.0 0.0 100.73831656009003 20.147663312018004 NaN
43.0 0.0 102.73853375294475 20.54770675058895 NaN
44.0 0.0 104.73867361642043 20.947734723284082 NaN
45.0 0.0 106.73869191991362 21.347738383982723 NaN
46.0 0.0 108.73879115407249 21.747758230814497 NaN
47.0 0.0 110.73895003328947 22.147790006657896 NaN
48.0 0.0 112.73925591856414 22.54785118371283 NaN
49.0 0.0 114.73941275394596 22.947882550789192 NaN
50.0 0.0 116.73958329051705 23.34791665810341 NaN
51.0 0.0 118.73984026180389 23.74796805236078 NaN
52.0 0.0 120.73999076324495 24.147998152648988 NaN
53.0 0.0 122.7403106464742 24.54806212929484 NaN
54.0 0.0 124.74043601366391 24.948087202732783 NaN
55.0 0.0 126.74068893897226 25.34813778779445 NaN
56.0 0.0 128.7409317069154 25.74818634138308 NaN
57.0 0.0 130.7412266311182 26.14824532622364 NaN
58.0 0.0 132.74157591647702 26.5483151832954 NaN
59.0 0.0 134.74184075617546 26.94836815123509 NaN
60.0 0.0 136.742174155156 27.3484348310312 NaN
61.0 0.0 138.74243846397434 27.748487692794868 NaN
62.0 0.0 140.7426285410583 28.148525708211665 NaN
63.0 0.0 142.74286931655413 28.54857386331083 NaN
64.0 0.0 144.7431417024815 28.9486283404963 NaN
65.0 0.0 146.7432218831315 29.348644376626297 NaN
66.0 0.0 148.74331205212647 29.748662410425293 NaN
67.0 0.0 150.74336813830215 30.14867362766043 NaN
68.0 0.0 152.74344357285588 30.54868871457118 NaN
69.0 0.0 154.7436908751233 30.948738175024662 NaN
70.0 0.0 156.74377374879867 31.348754749759735 NaN
71.0 0.0 158.7438572112558 31.74877144225116 NaN
72.0 0.0 160.74388662940177 32.14877732588035 NaN
73.0 0.0 162.74390696694627 32.548781393389255 NaN
74.0 0.0 164.74401689878525 32.948803379757045 NaN
75.0 0.0 166.74411509820692 33.34882301964139 NaN
76.0 0.0 168.74426300765975 33.74885260153195 NaN
77.0 0.0 170.7443891721319 34.14887783442638 NaN
78.0 0.0 172.74452572349895 34.54890514469979 NaN
79.0 0.0 174.74470432713798 34.948940865427595 NaN
80.0 0.0 176.74493548279418 35.34898709655883 NaN
81.0 0.0 178.74521321473418 35.74904264294683 NaN
82.0 0.0 180.74542276664397 36.14908455332879 NaN
83.0 0.0 182.74571731180546 36.54914346236109 NaN
84.0 0.0 184.74601702664796 36.94920340532959 NaN
85.0 0.0 186.74621872716097 37.34924374543219 NaN
86.0 0.0 188.74631759809523 37.74926351961904 NaN
87.0 0.0 190.7464278503005 38.1492855700601 NaN
88.0 0.0 192.7153338870092 38.54306677740184 NaN
89.0 0.0 194.21578671616646 38.843157343233294 NaN
90.0 0.0 195.71629059469825 39.14325811893965 NaN
91.0 0.0 197.21693695988645 39.44338739197729 NaN
92.0 0.0 198.71725135411518 39.74345027082304 NaN
93.0 0.0 200.2176634890773 40.04353269781546 NaN
94.0 0.0 201.71790870260418 40.34358174052083 NaN
95.0 0.0 203.21819514511463 40.64363902902292 NaN
96.0 0.0 204.71850064393618 40.94370012878724 NaN
97.0 0.0 206.21873143705616 41.24374628741123 NaN
98.0 0.0 207.71901855436636 41.54380371087326 NaN
99.0 0.0 209.2192956274145 41.8438591254829 NaN
100.0 0.0 210.71965094791304 42.143930189582605 NaN
101.0 0.0 212.2201165235167 42.44402330470334 NaN
102.0 0.0 213.7204345278519 42.74408690557038 NaN
103.0 0.0 215.22082660243748 43.0441653204875 NaN
104.0 0.0 216.72133623685042 43.344267247370084 NaN
105.0 0.0 218.22158117485057 43.64431623497011 NaN
106.0 0.0 219.7221828328391 43.944436566567816 NaN
107.0 0.0 221.2227920276573 44.244558405531464 NaN
108.0 0.0 222.7231373845781 44.54462747691562 NaN
109.0 0.0 224.22344638978774 44.84468927795755 NaN
110.0 0.0 225.72376015003064 45.144752030006124 NaN
111.0 0.0 227.2242384518944 45.44484769037888 NaN
112.0 0.0 228.72473035753575 45.74494607150715 NaN
113.0 0.0 230.22525790687484 46.04505158137496 NaN
114.0 0.0 231.72575237864066 46.34515047572813 NaN
115.0 0.0 233.22598243209285 46.64519648641857 NaN
116.0 0.0 234.7262087374922 46.945241747498436 NaN
117.0 0.0 236.22672209494556 47.24534441898911 NaN
118.0 0.0 237.72703035996005 47.54540607199201 NaN
119.0 0.0 239.22736989161064 47.845473978322126 NaN
120.0 0.0 240.72769352740184 48.14553870548037 NaN
121.0 0.0 242.22798783359133 48.44559756671826 NaN
122.0 0.0 243.72844837090184 48.74568967418036 NaN
123.0 0.0 245.2287861242414 49.04575722484827 NaN
124.0 0.0 246.72911556575093 49.34582311315019 NaN
125.0 0.0 248.22958896321094 49.64591779264219 NaN
126.0 0.0 249.72965530628662 49.945931061257326 NaN
127.0 0.0 251.2297849158283 50.24595698316567 NaN
128.0 0.0 252.73004386659943 50.54600877331989 NaN
129.0 0.0 254.23026254113176 50.84605250822635 NaN
130.0 0.0 255.7303672421969 51.146073448439374 NaN
131.0 0.0 257.2306394026794 51.44612788053588 NaN
132.0 0.0 258.73090678546885 51.74618135709377 NaN
133.0 0.0 260.2312800263315 52.0462560052663 NaN
134.0 0.0 261.73170696755614 52.34634139351123 NaN
135.0 0.0 263.23201560977293 52.646403121954584 NaN
136.0 0.0 264.7094967034638 52.94189934069275 NaN
137.0 0.0 265.70994097391275 53.14198819478254 NaN
138.0 0.0 266.71063518272996 53.34212703654599 NaN
139.0 0.0 267.71125252742644 53.542250505485285 NaN
140.0 0.0 268.71189842745207 53.74237968549041 NaN
141.0 0.0 269.712646481149 53.94252929622981 NaN
142.0 0.0 270.71350804315057 54.14270160863012 NaN
143.0 0.0 271.71421550727854 54.342843101455706 NaN
144.0 0.0 272.7146859623663 54.542937192473254 NaN
145.0 0.0 273.7152673265124 54.74305346530249 NaN
146.0 0.0 274.7156912891185 54.94313825782371 NaN
147.0 0.0 275.7162733351426 55.14325466702852 NaN
148.0 0.0 276.71678850657395 55.34335770131479 NaN
149.0 0.0 277.7170968476351 55.543419369527015 NaN
150.0 0.0 278.7175696975001 55.743513939500026 NaN
151.0 0.0 279.71805125789854 55.94361025157972 NaN
152.0 0.0 280.7189371386095 56.1437874277219 NaN
153.0 0.0 281.7195530284001 56.34391060568003 NaN
154.0 0.0 282.72020971335377 56.544041942670745 NaN
155.0 0.0 283.7208850189849 56.744177003796985 NaN
156.0 0.0 284.7212260132293 56.94424520264585 NaN
157.0 0.0 285.7217090101631 57.14434180203263 NaN
158.0 0.0 286.72237896850703 57.34447579370141 NaN
159.0 0.0 287.72288883865355 57.54457776773071 NaN
160.0 1.0 288.7234090170888 57.744681803417755 NaN
161.0 1.0 289.7239719158645 57.94479438317291 NaN
162.0 1.0 291.2245571840161 58.24491143680321 NaN
163.0 1.0 292.7250885234748 58.54501770469496 NaN
164.0 1.0 294.22547168652153 58.84509433730431 NaN
165.0 1.0 295.72587208359766 59.145174416719534 NaN
166.0 1.0 297.2261207032341 59.44522414064681 NaN
167.0 1.0 298.7263452284103 59.745269045682065 NaN
168.0 1.0 300.2268153479053 60.04536306958106 NaN
169.0 1.0 301.7271768901479 60.345435378029585 NaN
170.0 1.0 303.2274384833024 60.64548769666048 NaN
171.0 1.0 304.72779641834313 60.94555928366863 NaN
172.0 1.0 306.2282458358056 61.24564916716112 NaN
173.0 1.0 307.7288102237462 61.545762044749246 NaN
174.0 1.0 309.22919276240685 61.845838552481375 NaN
175.0 1.0 310.7296127367507 62.145922547350146 NaN
176.0 1.0 312.22982972484476 62.44596594496895 NaN
177.0 1.0 313.7300515115272 62.74601030230544 NaN
178.0 1.0 315.23046911315265 63.04609382263053 NaN
179.0 1.0 316.7307536286321 63.34615072572642 NaN
180.0 1.0 318.2311328252681 63.64622656505362 NaN
181.0 1.0 319.731426082162 63.94628521643239 NaN
182.0 1.0 321.2317465822747 64.24634931645494 NaN
183.0 1.0 322.7320904335354 64.54641808670708 NaN
184.0 1.0 324.23232509571557 64.84646501914311 NaN
185.0 1.0 325.732665199938 65.1465330399876 NaN
186.0 1.0 327.2332902891102 65.44665805782202 NaN
187.0 1.0 328.73376084756967 65.74675216951394 NaN
188.0 1.0 330.2342056065702 66.04684112131405 NaN
189.0 1.0 331.73469448577066 66.34693889715412 NaN
190.0 1.0 333.23504824001736 66.64700964800348 NaN
191.0 1.0 334.7354211019687 66.94708422039375 NaN
192.0 1.0 336.23580958668106 67.24716191733621 NaN
193.0 1.0 337.7362663985232 67.54725327970463 NaN
194.0 1.0 339.23650276640376 67.84730055328075 NaN
195.0 1.0 340.7368163631751 68.147363272635 NaN
196.0 1.0 342.2372250048736 68.44744500097472 NaN
197.0 1.0 343.73762288627853 68.7475245772557 NaN
198.0 1.0 345.23801278354483 69.04760255670895 NaN
199.0 1.0 346.73822023346526 69.34764404669305 NaN
200.0 1.0 348.23868328020967 69.64773665604194 NaN
201.0 1.0 349.73895315753475 69.94779063150695 NaN
202.0 1.0 350.7391143602002 70.14782287204004 NaN
203.0 1.0 351.7395488984205 70.3479097796841 NaN
204.0 1.0 352.73997572950697 70.5479951459014 NaN
205.0 1.0 353.7404695461462 70.74809390922924 NaN
206.0 1.0 354.7410575859781 70.94821151719563 NaN
207.0 1.0 355.7415998287289 71.14831996574578 NaN
208.0 2.0 356.741993307586 71.3483986615172 NaN
209.0 2.0 357.7423508255596 71.54847016511191 NaN
210.0 2.0 358.742718210191 71.7485436420382 NaN
211.0 2.0 360.2430505423469 72.04861010846938 NaN
212.0 2.0 361.7431844593776 72.34863689187551 NaN
213.0 2.0 363.2433485337005 72.6486697067401 NaN
214.0 2.0 364.7434945654867 72.94869891309733 NaN
215.0 2.0 366.243512475481 73.24870249509621 NaN
216.0 2.0 367.7437741100189 73.54875482200379 NaN
217.0 2.0 369.2440021896018 73.84880043792037 NaN
218.0 2.0 370.7440679724764 74.14881359449528 NaN
219.0 2.0 372.24412658788134 74.44882531757627 NaN
220.0 2.0 373.60993648920015 74.72198729784003 NaN
221.0 2.0 374.61034310474184 74.92206862094837 NaN
222.0 2.0 375.6107289940298 75.12214579880596 NaN
223.0 2.0 376.6110986147841 75.32221972295683 NaN
224.0 2.0 377.61146725162837 75.52229345032568 NaN
225.0 2.0 378.611978939753 75.7223957879506 NaN
226.0 2.0 379.6122085150354 75.92244170300708 NaN
227.0 2.0 380.61279280329205 76.12255856065842 NaN
228.0 2.0 381.6131406720955 76.32262813441909 NaN
229.0 2.0 382.61360022441477 76.52272004488296 NaN
230.0 2.0 383.61406800913744 76.72281360182748 NaN
231.0 2.0 384.61478158823553 76.9229563176471 NaN
232.0 2.0 385.61522005828397 77.12304401165679 NaN
233.0 2.0 386.61541179962455 77.32308235992491 NaN
234.0 2.0 387.61585536650364 77.52317107330073 NaN
235.0 2.0 388.6163827089911 77.72327654179821 NaN
236.0 2.0 389.61675286997234 77.92335057399447 NaN
237.0 2.0 390.61720498021833 78.12344099604366 NaN
238.0 2.0 391.6176681138625 78.3235336227725 NaN
239.0 2.0 392.61786321294625 78.52357264258924 NaN
240.0 2.0 393.6182568458311 78.72365136916622 NaN
241.0 2.0 394.61850221318963 78.92370044263792 NaN
242.0 2.0 395.61875843730206 79.12375168746041 NaN
243.0 2.0 396.61899800240434 79.32379960048087 NaN
244.0 2.0 397.6195765124567 79.52391530249135 NaN
245.0 2.0 398.6201372771334 79.72402745542668 NaN
246.0 2.0 399.62058574162904 79.9241171483258 NaN
247.0 2.0 400.6208530558293 80.12417061116585 NaN
248.0 2.0 401.62105770629285 80.32421154125856 NaN
249.0 2.0 402.62117754607976 80.52423550921596 NaN
250.0 2.0 403.6215228681746 80.72430457363492 NaN
251.0 2.0 404.6217849988032 80.92435699976063 NaN
252.0 2.0 405.6220641875185 81.1244128375037 NaN
253.0 2.0 406.6223934123303 81.32447868246607 NaN
254.0 2.0 407.6227371574719 81.52454743149437 NaN
255.0 2.0 408.62299818110057 81.72459963622012 NaN
256.0 2.0 409.6232096624955 81.9246419324991 NaN
257.0 3.0 410.62334699004754 82.1246693980095 NaN
258.0 3.0 411.6237051240695 82.32474102481389 NaN
259.0 3.0 413.12382420951894 82.62476484190378 NaN
260.0 3.0 414.624003975305 82.924800795061 NaN
261.0 3.0 416.12425058769827 83.22485011753965 NaN
262.0 3.0 417.6245312878629 83.52490625757258 NaN
263.0 3.0 419.12493460928556 83.8249869218571 NaN
264.0 3.0 420.6251948789362 84.12503897578723 NaN
265.0 3.0 422.12531308687556 84.4250626173751 NaN
266.0 3.0 423.6254883279535 84.72509766559071 NaN
267.0 3.0 425.125629198827 85.02512583976541 NaN
268.0 3.0 426.62570850525674 85.32514170105134 NaN
269.0 3.0 428.1257957719108 85.62515915438216 NaN
270.0 3.0 429.62610666348723 85.92522133269745 NaN
271.0 3.0 431.1263472249858 86.22526944499715 NaN
272.0 3.0 432.62662990521113 86.52532598104223 NaN
273.0 3.0 434.1270365106285 86.8254073021257 NaN
274.0 3.0 435.62715533784734 87.12543106756947 NaN
275.0 3.0 437.1273823905832 87.42547647811664 NaN
276.0 3.0 438.6276925099186 87.72553850198372 NaN
277.0 3.0 440.12782629213376 88.02556525842674 NaN
278.0 3.0 441.6279792488196 88.32559584976391 NaN
279.0 3.0 443.1281065118252 88.62562130236503 NaN
280.0 3.0 444.6281619553425 88.92563239106849 NaN
281.0 3.0 446.12833163253373 89.22566632650674 NaN
282.0 3.0 447.6287171110259 89.52574342220517 NaN
283.0 3.0 449.12889331748016 89.82577866349604 NaN
284.0 3.0 450.62913288190106 90.12582657638022 NaN
285.0 3.0 452.12937298236017 90.42587459647203 NaN
286.0 3.0 453.6293982620787 90.72587965241574 NaN
287.0 3.0 455.12955540057607 91.02591108011522 NaN
288.0 3.0 456.62962201338536 91.32592440267707 NaN
289.0 3.0 458.1299222359982 91.62598444719964 NaN
290.0 3.0 459.6301438119507 91.92602876239013 NaN
291.0 3.0 461.1304190903235 92.2260838180647 NaN
292.0 3.0 462.6305869840267 92.52611739680533 NaN
293.0 3.0 464.1306022992839 92.82612045985678 NaN
294.0 3.0 465.6308850564298 93.12617701128596 NaN
295.0 3.0 467.13100870066137 93.42620174013227 NaN
296.0 3.0 468.63110585967365 93.72622117193472 NaN
297.0 3.0 470.1312039838038 94.02624079676076 NaN
298.0 3.0 471.63135672640414 94.32627134528083 NaN
299.0 3.0 473.1314120001117 94.62628240002233 NaN
300.0 3.0 474.63153836726775 94.92630767345355 NaN
301.0 3.0 476.1316360404963 95.22632720809925 NaN
302.0 3.0 477.63178577021966 95.52635715404392 NaN
303.0 3.0 479.1318999933032 95.82637999866063 NaN
304.0 3.0 480.6319635436477 96.12639270872954 NaN
305.0 3.0 482.13208139501774 96.42641627900355 NaN
306.0 3.0 483.6321919535871 96.72643839071742 NaN
307.0 3.0 485.13240923264675 97.02648184652935 NaN
308.0 3.0 486.63245230289067 97.32649046057813 NaN
309.0 3.0 488.1326675566638 97.62653351133277 NaN
310.0 3.0 489.6327806420721 97.9265561284144 NaN
311.0 3.0 491.1328509902696 98.22657019805392 NaN
312.0 3.0 492.63286975240584 98.52657395048116 NaN
313.0 3.0 494.13293257155664 98.82658651431133 NaN
314.0 3.0 495.6331067552874 99.12662135105747 NaN
315.0 3.0 497.1333425986165 99.4266685197233 NaN
316.0 3.0 498.6335548764214 99.72671097528428 NaN
317.0 3.0 500.1336784323138 100.02673568646276 NaN
318.0 3.0 501.63390390161203 100.32678078032241 NaN
319.0 3.0 503.1342237956216 100.62684475912432 NaN
320.0 3.0 504.63441890168735 100.92688378033748 NaN
321.0 3.0 506.1346631897987 101.22693263795973 NaN
322.0 3.0 507.6348735263992 101.52697470527983 NaN
323.0 3.0 509.1349768279155 101.8269953655831 NaN
324.0 3.0 510.6350957643875 102.1270191528775 NaN
325.0 3.0 512.1353412247652 102.42706824495302 NaN
326.0 3.0 513.6355401647174 102.72710803294349 NaN
327.0 3.0 515.1356697314914 103.02713394629828 NaN
328.0 3.0 516.6357967631322 103.32715935262645 NaN
329.0 3.0 518.1358746757371 103.62717493514741 NaN
330.0 3.0 519.6361122586095 103.92722245172189 NaN
331.0 3.0 521.1362172574718 104.22724345149436 NaN
332.0 3.0 522.6364656926618 104.52729313853234 NaN
333.0 3.0 524.1367133383341 104.82734266766681 NaN
334.0 3.0 525.6369377871874 105.12738755743749 NaN
335.0 3.0 527.1371741848964 105.42743483697926 NaN
336.0 3.0 528.6373912234997 105.72747824469992 NaN
337.0 3.0 530.1374261315245 106.02748522630489 NaN
338.0 3.0 531.6375646424963 106.32751292849923 NaN
339.0 3.0 533.1379243538939 106.62758487077878 NaN
340.0 3.0 534.6381786198859 106.92763572397719 NaN
341.0 4.0 536.138323468358 107.22766469367158 NaN
342.0 4.0 537.6384893980415 107.5276978796083 NaN
343.0 4.0 539.6384893980415 107.9276978796083 NaN
344.0 4.0 541.6384893980415 108.32769787960831 NaN
345.0 4.0 543.6384893980415 108.7276978796083 NaN
346.0 4.0 545.6384893980415 109.1276978796083 NaN
347.0 4.0 547.6384893980415 109.5276978796083 NaN
348.0 4.0 549.6384893980415 109.9276978796083 NaN
349.0 4.0 551.6384893980415 110.32769787960831 NaN
350.0 4.0 553.6384893980415 110.7276978796083 NaN
351.0 4.0 555.6384893980415 111.1276978796083 NaN
352.0 4.0 557.6384893980415 111.5276978796083 NaN
353.0 4.0 559.6384893980415 111.9276978796083 NaN
354.0 4.0 561.6384893980415 112.32769787960831 NaN
355.0 4.0 563.6384893980415 112.7276978796083 NaN
356.0 4.0 565.6384893980415 113.1276978796083 NaN
357.0 4.0 567.6384893980415 113.5276978796083 NaN
358.0 4.0 569.6384893980415 113.9276978796083 NaN
359.0 4.0 571.6384893980415 114.32769787960831 NaN
360.0 4.0 573.6384893980415 114.7276978796083 NaN
361.0 4.0 575.6384893980415 115.1276978796083 NaN
362.0 4.0 577.6384893980415 115.5276978796083 NaN
363.0 4.0 579.6384893980415 115.9276978796083 NaN
364.0 4.0 581.6384893980415 116.32769787960831 NaN
365.0 4.0 583.6384893980415 116.7276978796083 NaN
366.0 4.0 585.6384893980415 117.1276978796083 NaN
367.0 4.0 587.6384893980415 117.5276978796083 NaN
368.0 4.0 589.6384893980415 117.9276978796083 NaN
369.0 4.0 591.6384893980415 118.32769787960831 NaN
370.0 4.0 593.6384893980415 118.7276978796083 NaN
371.0 4.0 595.6384893980415 119.1276978796083 NaN
372.0 4.0 597.5582002415487 119.51164004830973 NaN
373.0 4.0 599.058507413675 119.81170148273499 NaN
374.0 4.0 600.5586409139702 120.11172818279404 NaN
375.0 4.0 602.0588841275725 120.41177682551448 NaN
376.0 4.0 603.5590498620503 120.71180997241007 NaN
377.0 4.0 605.0592999777635 121.0118599955527 NaN
378.0 4.0 606.5595273338225 121.3119054667645 NaN
379.0 4.0 608.059672435509 121.61193448710179 NaN
380.0 4.0 609.5597640360919 121.91195280721837 NaN
381.0 4.0 611.0598145674252 122.21196291348502 NaN
382.0 4.0 612.5599043435325 122.51198086870649 NaN
383.0 4.0 614.0599521550306 122.81199043100611 NaN
384.0 4.0 615.5601060185663 123.11202120371325 NaN
385.0 4.0 617.0602785620576 123.41205571241153 NaN
386.0 4.0 618.5604674143761 123.71209348287522 NaN
387.0 4.0 620.0606019158585 124.01212038317168 NaN
388.0 4.0 621.5607579492582 124.31215158985164 NaN
389.0 4.0 623.0609240573642 124.61218481147283 NaN
390.0 4.0 624.5610823748307 124.91221647496614 NaN
391.0 4.0 626.0613217656834 125.21226435313667 NaN
392.0 4.0 627.5613774601661 125.51227549203321 NaN
393.0 4.0 628.7302082546377 125.74604165092752 NaN
394.0 4.0 629.7307607844828 125.94615215689655 NaN
395.0 4.0 630.7310593504837 126.14621187009675 NaN
396.0 4.0 631.7314892648653 126.34629785297305 NaN
397.0 4.0 632.7318800441059 126.54637600882117 NaN
398.0 4.0 633.7322442636407 126.74644885272814 NaN
399.0 4.0 634.7328087527151 126.946561750543 NaN
400.0 4.0 635.7333456862955 127.1466691372591 NaN
401.0 4.0 636.7335918976285 127.3467183795257 NaN
402.0 4.0 637.2339526425715 127.4467905285143 NaN
403.0 4.0 637.7342975910575 127.5468595182115 NaN
404.0 4.0 638.2347244632266 127.64694489264531 NaN
405.0 4.0 638.7350636331548 127.74701272663097 NaN
406.0 4.0 639.2354267053682 127.84708534107362 NaN
407.0 4.0 639.7357384017652 127.94714768035304 NaN
408.0 4.0 640.2362334000485 128.0472466800097 NaN
409.0 4.0 640.7366039375487 128.14732078750973 NaN
410.0 4.0 641.2368528454566 128.24737056909134 NaN
411.0 4.0 641.7371609634936 128.3474321926987 NaN
412.0 4.0 642.237471353957 128.44749427079137 NaN
413.0 4.0 642.737710663747 128.54754213274938 NaN
414.0 4.0 643.2378693939113 128.64757387878223 NaN
415.0 4.0 643.7381215373204 128.74762430746406 NaN
416.0 4.0 644.2382959606199 128.84765919212398 NaN
417.0 4.0 644.7385652015963 128.94771304031926 NaN
418.0 4.0 645.2386715725853 129.04773431451707 NaN
419.0 4.0 645.7391641072624 129.14783282145248 NaN
420.0 4.0 646.2393794656117 129.2478758931223 NaN
421.0 4.0 646.7397886051249 129.34795772102495 NaN
422.0 4.0 647.2399644704788 129.44799289409573 NaN
423.0 4.0 647.7402583384604 129.54805166769208 NaN
424.0 4.0 648.2406152704978 129.64812305409956 NaN
425.0 4.0 648.7407801970427 129.7481560394085 NaN
426.0 4.0 649.2409454084371 129.84818908168745 NaN
427.0 4.0 649.7412742987206 129.9482548597441 NaN
428.0 4.0 650.2416250315898 130.04832500631795 NaN
429.0 4.0 650.7419430745956 130.1483886149191 NaN
430.0 4.0 651.2420917840436 130.2484183568087 NaN
431.0 4.0 651.7424930194032 130.34849860388064 NaN
432.0 4.0 652.2431393132397 130.44862786264792 NaN
433.0 4.0 652.7437610640823 130.54875221281645 NaN
434.0 4.0 653.2442238221397 130.64884476442793 NaN
435.0 4.0 653.7447502617146 130.74895005234293 NaN
436.0 4.0 654.2448713412527 130.84897426825054 NaN
437.0 4.0 654.7452070415247 130.94904140830496 NaN
438.0 4.0 655.2459054567283 131.04918109134567 NaN
439.0 4.0 655.7462089348353 131.14924178696705 NaN
440.0 4.0 656.2465029542018 131.24930059084033 NaN
441.0 4.0 656.7467517234036 131.3493503446807 NaN
442.0 4.0 657.2470166822623 131.44940333645243 NaN
443.0 4.0 657.7471713677126 131.54943427354252 NaN
444.0 4.0 658.2474336848306 131.6494867369661 NaN
445.0 4.0 658.7476769434181 131.74953538868363 NaN
446.0 4.0 659.2481516632047 131.8496303326409 NaN
447.0 4.0 659.748512767406 131.9497025534812 NaN
448.0 4.0 660.0266880907653 132.00533761815308 NaN
449.0 4.0 660.0271565169515 132.0054313033903 NaN
450.0 4.0 660.0276831348177 132.00553662696356 NaN
451.0 4.0 660.0283374319431 132.00566748638863 NaN
452.0 4.0 660.0286801154352 132.00573602308705 NaN
453.0 4.0 660.0293610541808 132.00587221083617 NaN
454.0 4.0 660.02983960149 132.00596792029802 NaN
455.0 4.0 660.0303881778864 132.0060776355773 NaN
456.0 4.0 660.0306137872082 132.00612275744163 NaN
457.0 4.0 660.0310048254703 132.00620096509405 NaN
458.0 4.0 660.0316933293179 132.00633866586358 NaN
459.0 4.0 660.0322012133367 132.00644024266734 NaN
460.0 4.0 660.0325788340181 132.0065157668036 NaN
461.0 4.0 660.0330086649766 132.0066017329953 NaN
462.0 4.0 660.0337061068038 132.00674122136076 NaN
463.0 4.0 660.034363230744 132.00687264614882 NaN
464.0 4.0 660.034951057166 132.0069902114332 NaN
465.0 4.0 660.0354460260565 132.00708920521132 NaN
466.0 4.0 660.0358460748502 132.00716921497002 NaN
467.0 4.0 660.0361562108294 132.00723124216586 NaN
468.0 4.0 660.0363838182752 132.00727676365506 NaN
469.0 4.0 660.0366266961707 132.00732533923414 NaN
470.0 4.0 660.0373186164713 132.00746372329425 NaN
471.0 4.0 660.0379008975623 132.00758017951244 NaN
472.0 4.0 660.0385915584876 132.00771831169752 NaN
473.0 4.0 660.0394573183916 132.00789146367833 NaN
474.0 4.0 660.0399742327911 132.0079948465582 NaN
475.0 4.0 660.0407058916373 132.00814117832746 NaN
476.0 4.0 660.0411772968888 132.00823545937777 NaN
477.0 4.0 660.0418608420987 132.00837216841973 NaN
478.0 4.0 660.0422477558275 132.00844955116548 NaN
479.0 4.0 660.0428980771374 132.00857961542746 NaN
480.0 4.0 660.0437521058919 132.00875042117838 NaN
481.0 4.0 660.0442916920268 132.00885833840536 NaN
482.0 4.0 660.0446274826513 132.00892549653025 NaN
483.0 4.0 660.045210302283 132.0090420604566 NaN
484.0 4.0 660.045933671161 132.0091867342322 NaN
485.0 4.0 660.0466447209028 132.00932894418054 NaN
486.0 4.0 660.0473135292448 132.00946270584896 NaN
487.0 4.0 660.0477339735803 132.00954679471607 NaN
488.0 4.0 660.0480565756582 132.00961131513162 NaN
489.0 4.0 660.0485666965662 132.00971333931327 NaN
490.0 4.0 660.0492212797031 132.00984425594064 NaN
